trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
602,61965,62036,1,0.00111879,0.13430681
603,62037,62108,1,0.00256201,0.13686882
604,62136,62207,1,-0.00454137,0.13232745
605,62208,62279,1,0.00102876,0.13335621
606,62280,62351,1,-0.00306013,0.13029608
607,62352,62423,1,0.00151845,0.13181454
608,62425,62496,1,-0.00168448,0.13013005
609,62497,62568,1,-0.00344369,0.12668636
610,62583,62654,1,-0.00420564,0.12248073
611,62655,62726,1,0.01050226,0.13298298
612,62727,62798,-1,0.00083609,0.13381907
613,62799,62870,-1,0.00842283,0.1422419
614,62888,62959,1,0.00117837,0.14342028
615,62976,63047,1,-0.00166931,0.14175097
616,63048,63119,1,5.334e-05,0.1418043
617,63120,63191,1,-0.00108296,0.14072134
618,63192,63263,1,-0.00011769,0.14060365
619,63264,63335,1,0.00130299,0.14190664
620,63336,63407,1,0.00073365,0.14264028
621,63408,63479,-1,-0.00390486,0.13873543
622,63480,63551,-1,-0.00269634,0.13603909
623,63556,63627,-1,0.00863642,0.14467551
624,63636,63707,1,0.00173789,0.14641341
625,63756,63827,1,-0.01143517,0.13497824
626,63828,63899,1,0.00299899,0.13797722
627,63900,63971,1,-0.00019194,0.13778528
628,63972,64043,1,0.00321357,0.14099885
629,64048,64119,-1,-0.00572871,0.13527014
630,64139,64210,1,0.00454735,0.1398175
631,64211,64282,-1,-0.00217104,0.13764645
632,64283,64354,-1,-0.00826913,0.12937732
633,64355,64426,-1,0.00107971,0.13045702
634,64427,64498,-1,-0.00080092,0.12965611
635,64548,64619,-1,0.00202193,0.13167804
636,64686,64757,-1,-0.00210347,0.12957457
637,64777,64848,1,-0.00338688,0.12618768
638,64849,64920,1,-0.00240928,0.1237784
639,64921,64992,1,0.00371627,0.12749468
640,65002,65073,-1,0.00051778,0.12801245
641,65078,65149,-1,-0.0011811,0.12683135
642,65187,65258,-1,0.00195111,0.12878246
643,65259,65330,-1,0.00161238,0.13039484
644,65344,65415,1,-0.00427361,0.12612123
645,65416,65487,1,0.00532349,0.13144472
646,65488,65559,-1,-0.00076046,0.13068426
647,65585,65656,-1,0.00562628,0.13631054
648,65703,65774,1,0.00188082,0.13819135
649,65775,65846,-1,0.00205391,0.14024526
650,65852,65923,1,-0.00852965,0.13171561
651,65924,65995,1,0.00148863,0.13320424
652,65996,66067,-1,-0.0007682,0.13243604
653,66068,66139,-1,5.134e-05,0.13248738
654,66140,66211,-1,2.834e-05,0.13251572
655,66219,66290,1,0.00385048,0.1363662
656,66291,66362,-1,-0.0044964,0.1318698
657,66363,66434,-1,-0.0011288,0.130741
658,66436,66507,-1,-0.00431024,0.12643076
659,66516,66587,1,0.00072594,0.1271567
660,66588,66659,1,0.00057746,0.12773416
661,66660,66731,1,-0.00057797,0.12715619
662,66732,66803,1,0.00183353,0.12898972
663,66804,66875,-1,-0.00023152,0.1287582
664,66884,66951,-1,-0.00524976,0.12350844
665,66952,67023,1,0.0054296,0.12893804
666,67024,67095,1,0.00484544,0.13378348
667,67105,67176,1,0.00524627,0.13902975
668,67179,67250,-1,0.00088458,0.13991433
669,67251,67322,1,0.00874392,0.14865825
670,67323,67394,-1,0.00140597,0.15006423
671,67399,67470,1,-0.00421217,0.14585206
672,67471,67542,1,-0.00093875,0.14491331
673,67543,67614,1,0.0009861,0.14589941
674,67615,67686,1,0.00416252,0.15006193
675,67687,67758,-1,0.00275586,0.15281779
676,67762,67833,1,-0.00341197,0.14940581
677,67863,67934,1,-0.00345637,0.14594944
678,67935,68006,1,-0.00015477,0.14579467
679,68021,68092,-1,0.00870021,0.15449488
680,68093,68164,1,0.00230937,0.15680425
681,68168,68239,1,-0.00532274,0.15148152
682,68240,68311,1,-0.00391812,0.14756339
683,68312,68383,1,0.00506189,0.15262528
684,68384,68455,-1,-0.00740366,0.14522162
685,68456,68527,-1,0.00052672,0.14574834
686,68528,68599,-1,0.00069702,0.14644536
687,68625,68696,1,-0.0149737,0.13147166
688,68697,68768,1,0.00432599,0.13579765
689,68770,68841,1,0.0047617,0.14055935
690,68874,68945,1,0.00614661,0.14670595
691,68959,69030,-1,0.00183325,0.1485392
692,69031,69102,-1,0.00051397,0.14905317
693,69103,69174,-1,-7.44e-06,0.14904573
694,69175,69246,-1,0.00133719,0.15038292
695,69257,69328,1,0.00145314,0.15183606
696,69329,69400,-1,0.00320379,0.15503985
697,69401,69472,-1,-0.00404026,0.1509996
698,69538,69609,1,0.00255983,0.15355943
699,69613,69684,-1,-0.00672287,0.14683656
700,69685,69756,-1,-0.00268998,0.14414658
701,69757,69828,-1,0.00292572,0.1470723
702,69842,69913,-1,0.00021559,0.14728788
703,69914,69985,-1,0.00497105,0.15225893
704,69993,70064,-1,-0.00607197,0.14618696
705,70065,70136,-1,0.00130159,0.14748856
706,70137,70208,-1,0.00120777,0.14869633
707,70209,70280,-1,-0.00049637,0.14819996
708,70281,70352,-1,-0.00211586,0.14608409
709,70363,70434,-1,-0.003871,0.14221309
710,70435,70506,-1,-0.00287218,0.13934092
711,70507,70578,-1,0.00063177,0.13997269
712,70579,70650,-1,-0.00498869,0.134984
713,70652,70723,-1,-0.00198678,0.13299722
714,70725,70796,-1,-0.00144636,0.13155086
715,70797,70868,-1,-0.00541256,0.1261383
716,70869,70940,-1,0.00029059,0.12642889
717,70941,71012,-1,0.00232858,0.12875747
718,71013,71084,-1,0.00100915,0.12976662
719,71085,71156,-1,-0.0082076,0.12155902
720,71157,71228,-1,0.00386023,0.12541925
721,71240,71311,1,0.00072446,0.1261437
722,71330,71401,-1,0.00539363,0.13153734
723,71414,71485,1,-0.00311168,0.12842566
724,71486,71557,1,0.00162843,0.13005409
725,71572,71643,1,0.00360518,0.13365927
726,71662,71733,1,0.00382275,0.13748202
727,71734,71805,-1,-0.00047653,0.13700549
728,71806,71877,-1,-0.0041038,0.13290168
729,71878,71949,-1,-0.00282142,0.13008027
730,71950,72021,-1,0.00146105,0.13154131
731,72022,72093,1,-0.00103511,0.1305062
732,72106,72177,1,0.00027634,0.13078254
733,72187,72258,1,0.00355013,0.13433267
734,72259,72330,1,0.0007914,0.13512407
735,72333,72404,-1,-0.00025362,0.13487046
736,72427,72498,-1,-0.01018382,0.12468663
737,72499,72570,-1,-0.00128708,0.12339955
738,72581,72652,1,0.00542029,0.12881984
739,72688,72759,-1,-0.00568056,0.12313928
740,72760,72831,-1,0.00102874,0.12416802
741,72834,72905,-1,0.000776,0.12494402
742,72907,72978,-1,0.0060275,0.13097152
743,72993,73064,-1,-0.01837145,0.11260007
744,73065,73136,-1,0.00595509,0.11855516
745,73137,73208,-1,-0.00724025,0.11131491
746,73209,73280,-1,-0.01622589,0.09508902
747,73281,73352,-1,0.00084606,0.09593508
748,73353,73424,1,0.00017761,0.09611269
749,73430,73501,-1,-0.0029883,0.09312439
750,73502,73573,-1,0.00038581,0.0935102
751,73574,73645,-1,0.00182686,0.09533707
752,73646,73717,-1,0.00379582,0.09913289
753,73723,73794,-1,0.00044642,0.09957931
754,73795,73866,-1,-0.00402497,0.09555434
755,73867,73938,-1,-0.01004546,0.08550888
756,73954,74025,-1,-0.01273419,0.07277469
757,74026,74097,-1,-0.03040882,0.04236587
758,74098,74169,-1,0.0140474,0.05641327
759,74206,74277,-1,-0.0024805,0.05393277
760,74312,74383,-1,0.00457805,0.05851082
761,74384,74455,-1,0.01111414,0.06962497
762,74456,74527,1,-0.00792354,0.06170142
763,74528,74599,1,-0.0024412,0.05926022
764,74600,74671,1,-0.00300507,0.05625515
765,74673,74744,-1,0.00581118,0.06206633
766,74745,74816,-1,-0.01003506,0.05203127
767,74817,74888,-1,0.01043507,0.06246633
768,74889,74960,1,0.00649691,0.06896324
769,74961,75032,-1,0.00129502,0.07025826
770,75033,75104,-1,-0.0024028,0.06785546
771,75112,75183,-1,0.00211471,0.06997017
772,75184,75255,-1,-0.00285887,0.0671113
773,75256,75327,-1,-0.02195092,0.04516038
774,75328,75399,-1,0.01282744,0.05798782
775,75400,75471,1,0.00803507,0.06602289
776,75472,75543,-1,0.00373229,0.06975518
777,75544,75615,-1,0.01743041,0.08718559
778,75616,75687,1,0.00414014,0.09132573
779,75688,75759,-1,0.00072641,0.09205214
780,75760,75831,-1,-0.00687645,0.08517569
781,75837,75908,-1,-0.00419524,0.08098046
782,75916,75987,-1,-0.00289941,0.07808104
783,75989,76060,1,0.01833173,0.09641278
784,76061,76132,-1,0.01633804,0.11275081
785,76145,76216,1,0.00877157,0.12152238
786,76217,76288,-1,0.00057444,0.12209682
787,76289,76360,-1,0.00282268,0.1249195
788,76362,76433,-1,-0.00266322,0.12225628
789,76434,76505,-1,0.00231791,0.12457419
790,76506,76577,-1,0.01207203,0.13664621
791,76584,76655,-1,-0.00361126,0.13303495
792,76665,76736,1,0.00537803,0.13841298
793,76737,76808,-1,0.00161263,0.14002562
794,76809,76880,-1,-0.00795981,0.1320658
795,76881,76952,-1,-0.00514049,0.12692531
796,76953,77024,-1,0.00314253,0.13006784
797,77025,77096,-1,0.00664779,0.13671563
798,77097,77168,-1,0.00042021,0.13713584
799,77169,77240,1,-0.00293707,0.13419876
800,77241,77312,1,0.00135729,0.13555606
801,77313,77384,1,0.00547729,0.14103335
802,77386,77457,-1,-0.00347147,0.13756187
803,77466,77537,1,-0.00084508,0.13671679
804,77549,77620,-1,-0.00290315,0.13381364
805,77633,77704,-1,-0.01418709,0.11962655
806,77705,77776,-1,3.37e-05,0.11966026
807,77777,77848,-1,-0.0091724,0.11048786
808,77849,77920,-1,-0.00297705,0.10751081
809,77921,77992,-1,0.01024117,0.11775198
810,77993,78064,1,-0.00213586,0.11561611
811,78065,78136,1,0.00718767,0.12280379
812,78156,78227,-1,0.00548338,0.12828716
813,78249,78320,1,0.00049467,0.12878183
814,78330,78401,-1,-0.00550846,0.12327337
815,78457,78528,1,-0.0046668,0.11860657
816,78529,78600,1,-0.00601077,0.1125958
817,78606,78677,-1,-0.00260132,0.10999448
818,78678,78749,-1,0.0004155,0.11040998
819,78750,78821,-1,0.00292828,0.11333826
820,78822,78893,1,-0.00257155,0.11076671
821,78894,78965,-1,0.0017299,0.11249662
822,78966,79037,-1,-0.01699411,0.09550251
823,79038,79109,-1,-0.00148763,0.09401487
824,79110,79181,-1,-0.00366835,0.09034652
825,79182,79253,-1,0.00633067,0.0966772
826,79254,79325,-1,0.00561896,0.10229616
827,79327,79398,1,-0.00310027,0.09919589
828,79413,79484,1,0.00096217,0.10015806
829,79488,79559,1,-0.00941973,0.09073834
830,79560,79631,1,-0.00752696,0.08321138
831,79632,79703,1,-0.00500467,0.0782067
832,79704,79775,1,0.00379436,0.08200106
833,79787,79858,-1,0.00465501,0.08665607
834,79859,79930,1,0.00304848,0.08970454
835,79945,80016,1,0.00087288,0.09057743
836,80073,80144,-1,-0.01647839,0.07409904
837,80145,80216,-1,-0.00216284,0.0719362
838,80217,80288,1,0.00388612,0.07582232
839,80289,80360,-1,-0.00498898,0.07083334
840,80361,80432,-1,0.00829683,0.07913018
841,80443,80514,1,0.00550067,0.08463084
842,80515,80586,-1,0.0080792,0.09271004
843,80654,80725,-1,-0.00202176,0.09068828
844,80726,80797,1,-0.00674065,0.08394763
845,80818,80889,-1,-0.0014577,0.08248993
846,80890,80961,-1,0.00080563,0.08329556
847,80962,81033,1,-6.655e-05,0.08322901
848,81034,81105,1,0.01062995,0.09385896
849,81106,81177,-1,0.00220792,0.09606688
850,81178,81249,-1,0.00552076,0.10158765
851,81250,81321,1,-0.0034231,0.09816455
852,81322,81393,-1,0.00767,0.10583455
853,81394,81465,1,-0.01123229,0.09460226
854,81466,81537,1,0.00188904,0.09649131
855,81538,81609,1,-0.00273542,0.09375589
856,81640,81711,-1,-0.00602381,0.08773208
857,81712,81783,-1,0.00041008,0.08814216
858,81784,81855,1,-0.00837513,0.07976702
859,81868,81939,-1,-0.00297734,0.07678968
860,81940,82011,-1,-0.00143149,0.07535819
861,82012,82083,-1,-0.00375537,0.07160282
862,82105,82176,1,-0.0034905,0.06811232
863,82224,82295,-1,-0.01379814,0.05431418
864,82296,82367,-1,-0.00352834,0.05078584
865,82368,82439,-1,0.00226452,0.05305036
866,82448,82519,-1,0.00501899,0.05806935
867,82521,82592,1,-0.00525878,0.05281057
868,82593,82664,1,0.00098384,0.05379441
869,82666,82737,1,0.00185834,0.05565276
870,82738,82809,-1,-0.00462652,0.05102624
871,82810,82881,-1,0.00299476,0.054021
872,82882,82953,1,-0.00108112,0.05293987
873,83048,83119,1,-0.00749722,0.04544266
874,83120,83191,-1,0.00222131,0.04766396
875,83208,83279,1,-0.00062448,0.04703948
876,83280,83351,1,0.00153419,0.04857367
877,83364,83435,1,0.00080256,0.04937623
878,83436,83507,1,0.0079263,0.05730253
879,83508,83579,1,0.00404184,0.06134437
880,83580,83617,1,-0.00321555,0.05812882
881,83618,83689,-1,-0.00209033,0.0560385
882,83690,83761,-1,0.00086447,0.05690297
883,83762,83833,-1,0.00304062,0.05994358
884,83904,83975,-1,0.00114777,0.06109135
885,83976,84047,-1,-0.00384744,0.05724391
886,84048,84119,1,0.00655259,0.0637965
887,84120,84191,-1,-0.0022243,0.0615722
888,84192,84263,-1,-0.00085772,0.06071447
889,84264,84335,-1,0.00296345,0.06367793
890,84336,84407,-1,0.00011487,0.0637928
891,84408,84479,-1,-0.00586628,0.05792652
892,84480,84551,-1,-0.00761941,0.05030711
893,84559,84630,-1,0.0012261,0.05153322
894,84631,84702,-1,-0.00697503,0.04455819
895,84703,84774,-1,-2.618e-05,0.044532
896,84775,84846,-1,0.00155182,0.04608382
897,84847,84918,1,0.00278937,0.0488732
898,84919,84990,-1,0.00295277,0.05182596
899,84993,85064,-1,-0.00071856,0.0511074
900,85065,85136,-1,0.00535202,0.05645943
901,85137,85208,-1,0.00498972,0.06144915
902,85209,85280,-1,-0.00255895,0.0588902
903,85281,85352,-1,0.00796296,0.06685316
904,85353,85424,1,-0.0006616,0.06619156
905,85439,85510,-1,0.00282216,0.06901373
906,85512,85583,-1,0.00895546,0.07796918
907,85600,85671,-1,-0.00151889,0.07645029
908,85681,85752,1,0.00116413,0.07761442
909,85793,85864,-1,-0.00319771,0.07441671
910,85865,85936,-1,-0.00194853,0.07246817
911,85937,86008,-1,-0.00129517,0.071173
912,86009,86080,-1,0.00310169,0.07427469
913,86081,86152,-1,0.00285316,0.07712785
914,86153,86224,1,0.00312838,0.08025624
915,86236,86307,-1,-0.00476712,0.07548912
916,86308,86379,-1,-0.00187017,0.07361895
917,86380,86451,-1,-0.00219742,0.07142153
918,86452,86523,-1,0.00529161,0.07671315
919,86524,86595,-1,-0.00514189,0.07157125
920,86596,86667,-1,0.00693103,0.07850228
921,86668,86739,-1,-0.00435274,0.07414953
922,86770,86841,-1,-0.00835936,0.06579018
923,86842,86913,-1,0.00807507,0.07386525
924,86935,87006,-1,-0.00168798,0.07217727
925,87007,87078,-1,0.00042869,0.07260596
926,87079,87150,-1,0.00414886,0.07675482
927,87151,87222,-1,0.00831939,0.08507421
928,87223,87294,-1,-0.00105104,0.08402317
929,87301,87372,-1,0.00194976,0.08597293
930,87379,87450,-1,-0.00296287,0.08301006
931,87451,87522,-1,-0.00052696,0.08248309
932,87523,87594,1,-0.00418332,0.07829977
933,87667,87738,-1,-0.00300505,0.07529472
934,87739,87810,-1,-0.00219501,0.07309971
935,87811,87882,-1,-0.00162126,0.07147845
936,87883,87954,-1,-0.0016609,0.06981755
937,87955,88026,-1,0.00181094,0.07162849
938,88027,88098,-1,5.09e-06,0.07163358
939,88106,88177,1,0.00906112,0.0806947
940,88244,88315,-1,-0.00318781,0.07750689
941,88316,88387,-1,-0.0080479,0.06945899
942,88388,88459,-1,-0.00033393,0.06912506
943,88460,88531,-1,-0.01118076,0.0579443
944,88532,88603,-1,-0.00163977,0.05630453
945,88604,88675,-1,-0.00054106,0.05576347
946,88676,88747,-1,-0.00224007,0.0535234
947,88748,88819,-1,0.00357868,0.05710208
948,88825,88896,-1,-0.00330233,0.05379975
949,88934,89005,1,0.00380985,0.0576096
950,89086,89157,1,-0.00129256,0.05631704
951,89158,89229,-1,0.00116123,0.05747828
952,89270,89341,-1,-0.00191635,0.05556193
953,89372,89443,-1,1.86e-05,0.05558053
954,89477,89548,-1,0.00168824,0.05726877
955,89623,89694,1,0.00376804,0.06103681
956,89762,89833,-1,-0.00593123,0.05510558
957,89834,89905,-1,0.00518459,0.06029017
958,89937,90008,1,-0.01084267,0.0494475
959,90009,90080,1,0.00291884,0.05236634
960,90118,90189,1,0.00211925,0.05448559
961,90233,90304,1,0.00619331,0.0606789
962,90369,90440,-1,-0.00314516,0.05753374
963,90449,90520,-1,0.00542655,0.06296029
964,90575,90646,1,0.00062536,0.06358565
965,90660,90731,-1,0.00299295,0.0665786
966,90743,90814,1,0.00139273,0.06797132
967,90964,91035,-1,0.00492868,0.0729
968,91049,91120,1,0.00508683,0.07798683
969,91127,91198,1,-0.00632512,0.0716617
970,91199,91270,1,0.00474894,0.07641064
971,91271,91342,-1,-0.00038928,0.07602136
972,91347,91418,-1,0.00358194,0.07960329
973,91422,91493,-1,0.0026514,0.0822547
974,91517,91588,-1,0.00631062,0.08856532
975,91596,91667,-1,0.00539681,0.09396213
976,91668,91739,-1,0.00081077,0.0947729
977,91802,91873,-1,-0.00680401,0.08796889
978,91942,92013,-1,0.00115905,0.08912794
979,92014,92085,-1,-0.0027696,0.08635834
980,92116,92187,1,0.00293497,0.08929331
981,92202,92273,1,-0.0030195,0.08627381
982,92274,92345,1,-0.00356127,0.08271253
983,92346,92417,1,0.00186784,0.08458037
984,92507,92578,-1,0.00297069,0.08755107
985,92579,92650,1,-0.00992244,0.07762862
986,92729,92800,1,-0.00034403,0.07728459
987,92801,92872,1,-0.00211112,0.07517347
988,92884,92955,1,0.00278204,0.07795551
989,93003,93074,-1,-0.0046452,0.07331031
990,93077,93148,1,-0.00087237,0.07243794
991,93150,93221,1,-0.00588819,0.06654975
992,93222,93293,1,0.00104847,0.06759821
993,93296,93367,1,-0.00014881,0.0674494
994,93368,93439,-1,0.00394938,0.07139878
995,93472,93543,-1,0.00653472,0.0779335
996,93549,93620,1,0.00034459,0.07827809
997,93621,93692,-1,-0.00419508,0.074083
998,93693,93764,-1,-0.00354157,0.07054143
999,93765,93836,1,0.00053533,0.07107677
1000,93847,93918,1,0.0003282,0.07140497
1001,93976,94047,-1,-0.00079777,0.0706072
1002,94086,94157,1,0.00125101,0.07185822
1003,94185,94256,-1,0.00708864,0.07894685
1004,94275,94346,-1,-0.00196578,0.07698107
1005,94363,94434,1,0.0013836,0.07836467
1006,94462,94533,1,-0.002924,0.07544067
1007,94534,94605,1,-0.00076214,0.07467854
1008,94606,94677,-1,-0.00217908,0.07249946
1009,94680,94751,1,0.02154025,0.09403971
1010,94767,94838,-1,-0.0044478,0.08959191
1011,94839,94910,-1,0.0024311,0.09202302
1012,94913,94984,-1,-0.00104602,0.090977
1013,94985,95056,-1,-0.00111766,0.08985934
1014,95057,95128,-1,-0.00200591,0.08785344
1015,95130,95201,1,-0.00206513,0.08578831
1016,95202,95273,1,-0.00330621,0.08248209
1017,95308,95379,-1,-0.00190592,0.08057617
1018,95380,95451,-1,-0.00357751,0.07699865
1019,95517,95588,-1,-0.00659722,0.07040143
1020,95590,95661,-1,-0.00169669,0.06870474
1021,95662,95733,-1,0.00073428,0.06943902
1022,95734,95805,1,-0.00276335,0.06667567
1023,95806,95877,1,0.00883624,0.0755119
1024,95955,96026,-1,0.00059756,0.07610946
1025,96027,96098,1,0.00294785,0.07905731
1026,96099,96170,1,0.00468549,0.0837428
1027,96198,96269,1,0.00425639,0.08799919
1028,96270,96341,1,0.00059078,0.08858997
1029,96342,96413,1,-0.00167181,0.08691815
1030,96474,96545,1,-0.00219921,0.08471894
1031,96546,96617,1,0.0036267,0.08834564
1032,96619,96690,1,0.00178529,0.09013092
1033,96694,96765,1,-0.00141056,0.08872037
1034,96766,96837,1,0.00108135,0.08980172
1035,96838,96909,1,-0.00198625,0.08781547
1036,96910,96981,1,0.00708302,0.09489849
1037,96983,97054,1,0.00335531,0.0982538
1038,97057,97128,-1,-0.00767764,0.09057616
1039,97176,97247,1,-0.01685473,0.07372143
1040,97248,97319,1,-0.00550449,0.06821694
1041,97320,97391,1,0.00306991,0.07128684
1042,97395,97466,1,0.00408374,0.07537059
1043,97478,97549,1,0.00644778,0.08181836
1044,97554,97625,1,-0.00534914,0.07646922
1045,97663,97734,1,0.0014673,0.07793652
1046,97780,97851,1,0.00167848,0.079615
1047,97852,97923,-1,0.00455252,0.08416752
1048,97924,97995,1,-0.00810423,0.07606328
1049,98081,98152,-1,-7.387e-05,0.07598941
1050,98153,98224,1,-0.0027813,0.07320811
1051,98225,98296,1,0.00145335,0.07466147
1052,98297,98368,1,-0.00383132,0.07083014
1053,98369,98440,1,1.777e-05,0.07084791
1054,98441,98512,1,-0.00234412,0.06850379
1055,98523,98594,-1,0.00189359,0.07039738
1056,98638,98709,-1,-0.05533889,0.01505849
1057,98716,98787,-1,0.00509871,0.02015721
1058,98789,98860,1,-0.00309326,0.01706395
1059,98861,98932,-1,-0.00949981,0.00756414
1060,98933,99004,-1,0.00134152,0.00890566
1061,99006,99077,-1,-0.00114101,0.00776465
1062,99078,99149,-1,-0.0008168,0.00694785
1063,99150,99221,-1,0.00506063,0.01200848
1064,99245,99316,-1,0.00598111,0.01798959
1065,99362,99433,1,-0.0013805,0.01660909
1066,99434,99505,1,0.00488018,0.02148927
1067,99510,99581,-1,0.00084218,0.02233145
1068,99585,99656,-1,-0.00533726,0.01699419
1069,99657,99728,-1,0.00586392,0.02285812
1070,99733,99804,-1,-0.00017113,0.02268699
1071,99836,99907,-1,-0.00078354,0.02190344
1072,99918,99989,-1,-0.00262939,0.01927405
1073,99990,99999,-1,-0.00559465,0.0136794
