trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
602,66605,66676,1,0.00259124,0.07141129
603,66722,66793,1,0.00293389,0.07434518
604,66836,66907,1,0.00239035,0.07673553
605,66933,66951,1,0.00913236,0.08586789
606,66952,67023,1,0.0054296,0.09129749
607,67056,67127,-1,-0.00192315,0.08937434
608,67166,67237,-1,0.00303906,0.0924134
609,67238,67309,1,0.00886575,0.10127914
610,67310,67381,-1,-0.00335173,0.09792741
611,67383,67454,-1,0.00516612,0.10309353
612,67467,67538,1,-0.00287064,0.10022289
613,67539,67610,1,-0.00096585,0.09925705
614,67611,67682,1,0.00610314,0.10536018
615,67683,67754,-1,0.00333921,0.10869939
616,67762,67833,1,-0.00341197,0.10528742
617,67843,67914,-1,0.00518742,0.11047484
618,67915,67986,1,0.00236821,0.11284305
619,67987,68058,-1,0.00467157,0.11751463
620,68059,68130,1,-0.0054943,0.11202033
621,68131,68202,1,-0.00092593,0.11109441
622,68203,68274,1,-0.00073846,0.11035595
623,68281,68352,-1,0.00265891,0.11301486
624,68368,68439,-1,-0.00673636,0.1062785
625,68441,68512,-1,9.831e-05,0.10637681
626,68527,68598,-1,0.00061527,0.10699208
627,68626,68697,1,-0.01471508,0.09227701
628,68698,68769,1,0.00392848,0.09620549
629,68770,68841,1,0.0047617,0.10096718
630,68881,68952,1,0.00861642,0.1095836
631,68958,69029,-1,-0.00028198,0.10930163
632,69030,69101,-1,0.00066039,0.10996201
633,69102,69173,-1,-0.00026875,0.10969327
634,69178,69249,-1,0.00159756,0.11129082
635,69276,69347,-1,-0.00281529,0.10847553
636,69348,69419,-1,0.00590826,0.11438379
637,69420,69491,-1,-0.00138759,0.1129962
638,69520,69591,1,0.00293821,0.11593441
639,69667,69738,-1,-0.00895115,0.10698326
640,69739,69810,-1,0.0049241,0.11190737
641,69854,69925,-1,0.00392302,0.11583039
642,69930,70001,-1,0.00228842,0.11811881
643,70002,70073,-1,-0.00390668,0.11421213
644,70076,70147,-1,0.00142019,0.11563232
645,70148,70219,-1,0.00090331,0.11653563
646,70220,70291,-1,0.00104821,0.11758383
647,70299,70370,1,0.00437708,0.12196091
648,70371,70442,-1,-0.00213786,0.11982306
649,70443,70514,-1,-0.00305931,0.11676375
650,70515,70586,-1,-0.00244568,0.11431807
651,70587,70658,-1,-0.00415805,0.11016002
652,70687,70758,-1,2.51e-06,0.11016253
653,70790,70861,-1,-0.00754627,0.10261626
654,70862,70933,-1,-0.00011128,0.10250497
655,70934,71005,-1,0.00185737,0.10436234
656,71006,71077,-1,0.00239089,0.10675323
657,71090,71161,-1,-0.00690402,0.09984921
658,71194,71265,-1,0.00141139,0.1012606
659,71331,71402,-1,0.00410943,0.10537003
660,71415,71486,1,-0.00159675,0.10377328
661,71499,71570,-1,0.00232472,0.106098
662,71573,71644,1,0.00353919,0.10963719
663,71648,71719,-1,-0.0028722,0.10676499
664,71728,71799,-1,-0.00326367,0.10350132
665,71800,71871,-1,0.00181229,0.10531361
666,71872,71943,-1,-0.00645507,0.09885853
667,71944,72015,-1,0.00152335,0.10038188
668,72046,72117,-1,0.0018346,0.10221648
669,72140,72211,-1,-0.00099471,0.10122177
670,72212,72283,-1,-0.00115353,0.10006824
671,72325,72396,-1,-0.00046447,0.09960377
672,72415,72486,-1,-0.01018602,0.08941775
673,72487,72558,-1,-7.74e-06,0.08941001
674,72561,72632,1,0.00170072,0.09111073
675,72689,72760,-1,-0.00494508,0.08616566
676,72761,72832,-1,0.0001733,0.08633896
677,72834,72905,-1,0.000776,0.08711496
678,72907,72978,-1,0.0060275,0.09314246
679,72989,73060,-1,-0.02076044,0.07238202
680,73061,73132,-1,0.00618944,0.07857146
681,73133,73204,-1,-0.0089752,0.06959625
682,73205,73276,-1,-0.0139897,0.05560655
683,73277,73348,-1,0.00090028,0.05650684
684,73386,73457,-1,0.00597994,0.06248678
685,73458,73529,-1,-0.00279274,0.05969404
686,73530,73601,-1,0.00101626,0.0607103
687,73609,73680,-1,-0.00253615,0.05817415
688,73681,73752,-1,0.00832542,0.06649957
689,73753,73824,1,0.00887905,0.07537861
690,73825,73896,-1,-0.00504205,0.07033657
691,73897,73968,-1,-0.00670493,0.06363163
692,73969,74040,-1,-0.01886877,0.04476286
693,74041,74112,-1,-0.01756774,0.02719512
694,74113,74184,-1,0.00912365,0.03631877
695,74241,74312,-1,-0.00466663,0.03165214
696,74313,74384,-1,0.00495511,0.03660725
697,74396,74467,-1,0.01086636,0.04747361
698,74476,74547,1,-0.01073622,0.03673738
699,74548,74619,1,-0.00363452,0.03310286
700,74620,74691,1,-0.0073997,0.02570316
701,74692,74763,1,0.00115648,0.02685963
702,74764,74835,-1,-0.00936169,0.01749794
703,74836,74907,-1,0.00676404,0.02426198
704,74912,74983,-1,-0.00450173,0.01976025
705,74984,75055,-1,-0.00396425,0.015796
706,75056,75127,-1,0.00266146,0.01845746
707,75128,75199,-1,0.00290154,0.021359
708,75221,75292,-1,-0.01719333,0.00416567
709,75293,75364,-1,-0.00369149,0.00047418
710,75365,75436,-1,-0.00111089,-0.00063671
711,75437,75508,-1,-0.0007601,-0.00139682
712,75509,75580,-1,0.01688609,0.01548927
713,75603,75674,1,0.00407074,0.01956001
714,75675,75746,-1,0.00260156,0.02216156
715,75765,75836,1,0.00840234,0.0305639
716,75837,75908,-1,-0.00419524,0.02636867
717,75916,75987,-1,-0.00289941,0.02346926
718,76003,76074,-1,-0.01197925,0.01149
719,76075,76146,-1,0.01776429,0.02925429
720,76147,76218,1,0.00765065,0.03690494
721,76219,76290,-1,-0.00032863,0.03657631
722,76291,76362,-1,0.00121181,0.03778812
723,76363,76434,-1,-0.00262208,0.03516604
724,76435,76506,-1,0.00282578,0.03799182
725,76507,76578,-1,0.01097611,0.04896794
726,76608,76679,-1,0.00115832,0.05012625
727,76681,76752,1,0.00870917,0.05883542
728,76794,76865,1,0.00554767,0.06438309
729,76866,76937,-1,-0.01029048,0.05409261
730,76938,77009,-1,0.00437543,0.05846804
731,77010,77081,-1,-0.00034339,0.05812465
732,77082,77153,-1,0.00459286,0.06271751
733,77166,77237,1,-0.0031685,0.05954901
734,77238,77309,1,0.00187074,0.06141976
735,77310,77381,1,0.00406505,0.06548481
736,77382,77453,-1,-0.00488446,0.06060035
737,77465,77536,1,-0.00150594,0.05909441
738,77568,77639,1,0.00337323,0.06246764
739,77649,77720,-1,-0.00584519,0.05662245
740,77721,77792,-1,0.00019954,0.056822
741,77793,77864,-1,-0.00789698,0.04892502
742,77865,77936,-1,-0.00016974,0.04875528
743,77937,78008,-1,0.00603006,0.05478534
744,78030,78101,1,0.00353606,0.0583214
745,78156,78227,-1,0.00548338,0.06380478
746,78274,78345,1,0.00287447,0.06667925
747,78458,78529,1,-0.00594058,0.06073868
748,78530,78601,1,-0.00526244,0.05547624
749,78625,78696,-1,0.00264094,0.05811718
750,78720,78791,-1,2.1e-05,0.05813818
751,78793,78864,1,-0.00186837,0.05626981
752,78892,78963,-1,0.00143556,0.05770537
753,78964,79035,-1,-0.01767251,0.04003286
754,79036,79107,-1,-0.00107829,0.03895457
755,79108,79179,-1,-0.00316403,0.03579054
756,79180,79251,-1,0.00820038,0.04399092
757,79254,79325,-1,0.00561896,0.04960988
758,79328,79399,1,-0.00310483,0.04650506
759,79414,79485,1,0.00182046,0.04832551
760,79514,79585,1,-0.01138064,0.03694487
761,79586,79657,1,-0.00449755,0.03244732
762,79658,79729,1,-0.00542923,0.02701808
763,79730,79801,1,0.00514778,0.03216586
764,79802,79873,-1,0.00351035,0.03567621
765,79937,80008,1,0.00190114,0.03757736
766,80076,80147,1,0.01914267,0.05672002
767,80148,80219,-1,-0.00265089,0.05406914
768,80245,80316,-1,-0.00618751,0.04788162
769,80317,80388,-1,0.00080203,0.04868366
770,80402,80473,-1,0.0058368,0.05452045
771,80490,80561,-1,-0.00017587,0.05434459
772,80562,80633,-1,0.00758032,0.06192491
773,80638,80709,1,0.00241794,0.06434285
774,80742,80813,1,-0.00932235,0.0550205
775,80850,80921,-1,-0.00062857,0.05439193
776,80938,81009,1,0.00080438,0.05519631
777,81010,81081,1,0.00183338,0.05702969
778,81089,81160,-1,-0.00178817,0.05524152
779,81161,81232,-1,0.00362274,0.05886426
780,81249,81320,1,-0.00321736,0.0556469
781,81330,81401,1,-0.00236292,0.05328398
782,81402,81473,1,-0.00954775,0.04373623
783,81474,81545,1,-0.00027282,0.04346341
784,81546,81617,1,-0.00349818,0.03996523
785,81684,81755,-1,-0.00182236,0.03814287
786,81757,81828,-1,0.00833181,0.04647468
787,81829,81900,1,0.0048906,0.05136528
788,81901,81972,-1,-0.00332101,0.04804427
789,81973,82044,-1,0.00045547,0.04849974
790,82086,82157,1,-0.00310855,0.04539119
791,82242,82313,-1,-0.01115459,0.03423659
792,82314,82385,-1,0.00222472,0.03646132
793,82468,82539,1,-0.00507207,0.03138925
794,82540,82611,1,-0.00723734,0.02415191
795,82612,82683,1,0.0018237,0.02597561
796,82724,82795,-1,-0.00632335,0.01965226
797,82800,82871,-1,0.0039672,0.02361947
798,82914,82985,1,-0.00072336,0.02289611
799,82987,83058,-1,0.00014628,0.02304239
800,83064,83135,1,-0.0070976,0.01594478
801,83136,83207,1,-0.00285376,0.01309102
802,83239,83310,1,0.00141287,0.01450389
803,83311,83382,1,-0.0015176,0.01298629
804,83393,83464,1,0.00806436,0.02105065
805,83465,83536,1,0.00267242,0.02372307
806,83592,83617,-1,0.00624738,0.02997045
807,83668,83739,-1,-0.00089284,0.02907761
808,83887,83958,-1,-0.00100845,0.02806916
809,83959,84030,-1,-0.00164891,0.02642025
810,84160,84231,-1,0.00056176,0.02698202
811,84232,84303,-1,0.00284964,0.02983165
812,84365,84436,-1,-0.00180084,0.02803081
813,84437,84508,-1,-0.00076639,0.02726443
814,84509,84580,-1,-0.00932151,0.01794291
815,84621,84692,-1,-0.00375422,0.01418869
816,84698,84769,-1,-0.00121732,0.01297138
817,84770,84841,-1,0.00253733,0.01550871
818,84899,84970,-1,0.00424954,0.01975825
819,84986,85057,-1,0.0002262,0.01998445
820,85058,85129,-1,0.0033288,0.02331326
821,85135,85206,-1,0.00493196,0.02824521
822,85218,85289,-1,-0.00207621,0.026169
823,85290,85361,-1,0.00877267,0.03494167
824,85364,85435,1,0.00123624,0.03617791
825,85442,85513,-1,0.00578437,0.04196229
826,85619,85690,-1,-0.00101279,0.0409495
827,85840,85911,-1,-0.00113566,0.03981383
828,85912,85983,-1,-0.00089682,0.03891701
829,85984,86055,-1,-0.00029633,0.03862068
830,86056,86127,-1,0.00223854,0.04085923
831,86167,86238,1,0.01012526,0.05098449
832,86239,86310,-1,-0.00546789,0.0455166
833,86311,86382,-1,-0.00107096,0.04444563
834,86383,86454,-1,-0.00243927,0.04200636
835,86461,86532,-1,0.00502653,0.04703289
836,86533,86604,-1,-0.00439841,0.04263448
837,86605,86676,-1,0.00699805,0.04963253
838,86677,86748,-1,-0.00392663,0.0457059
839,86770,86841,-1,-0.00835936,0.03734655
840,86842,86913,-1,0.00807507,0.04542162
841,86935,87006,-1,-0.00168798,0.04373364
842,87007,87078,-1,0.00042869,0.04416233
843,87079,87150,-1,0.00414886,0.04831119
844,87151,87222,-1,0.00831939,0.05663058
845,87223,87294,-1,-0.00105104,0.05557954
846,87393,87464,-1,-0.00163866,0.05394088
847,87509,87580,1,-0.00131581,0.05262507
848,87667,87738,-1,-0.00300505,0.04962001
849,87739,87810,-1,-0.00219501,0.047425
850,87844,87915,-1,-0.0008999,0.0465251
851,87918,87989,-1,-0.00235114,0.04417396
852,87992,88063,-1,0.00287449,0.04704845
853,88080,88151,1,0.01124464,0.0582931
854,88244,88315,-1,-0.00318781,0.05510528
855,88316,88387,-1,-0.0080479,0.04705739
856,88388,88459,-1,-0.00033393,0.04672345
857,88508,88579,-1,-0.00709144,0.03963201
858,88580,88651,-1,0.00019407,0.03982608
859,88652,88723,-1,-0.00376065,0.03606543
860,88724,88795,-1,0.00364354,0.03970897
861,88796,88867,-1,0.00176935,0.04147832
862,88885,88956,1,0.00547015,0.04694846
863,89670,89741,1,0.00265855,0.04960702
864,89789,89860,-1,0.00396333,0.05357035
865,90005,90076,1,0.00312288,0.05669323
866,90233,90304,1,0.00619331,0.06288653
867,90614,90685,-1,0.00022628,0.06311281
868,90737,90808,1,-0.00115175,0.06196106
869,90934,91005,-1,-0.00440693,0.05755413
870,91006,91077,-1,0.0101836,0.06773773
871,91272,91343,-1,0.00183993,0.06957767
872,91349,91420,-1,0.00403873,0.07361639
873,91550,91621,-1,0.00948935,0.08310575
874,91636,91707,-1,0.00199576,0.0851015
875,92177,92248,1,-0.00150865,0.08359286
876,92655,92726,-1,0.00355608,0.08714893
877,93075,93146,1,-0.00167778,0.08547116
878,93327,93398,-1,0.00068997,0.08616113
879,93412,93483,-1,0.00465681,0.09081793
880,93485,93556,-1,0.00926557,0.10008351
881,93568,93639,-1,-0.00125037,0.09883314
882,93640,93711,-1,-0.00197108,0.09686206
883,93750,93821,-1,-0.00264322,0.09421884
884,93962,94033,-1,-0.00122816,0.09299067
885,94172,94243,-1,0.00567136,0.09866203
886,94275,94346,-1,-0.00196578,0.09669624
887,94592,94663,-1,-0.00248533,0.09421092
888,94739,94810,1,0.02208352,0.11629444
889,94812,94883,-1,-0.00073841,0.11555603
890,94884,94955,-1,0.00051445,0.11607048
891,94976,95047,-1,-0.00282971,0.11324078
892,95048,95119,-1,0.00055179,0.11379256
893,95360,95431,-1,-0.00288889,0.11090368
894,95608,95679,-1,-0.00084827,0.11005541
895,95680,95751,1,-0.00021466,0.10984075
896,95752,95823,1,-0.00260224,0.10723852
897,95825,95896,1,0.0071277,0.11436622
898,95989,96060,1,-0.00023708,0.11412914
899,96064,96135,1,0.00176591,0.11589505
900,96198,96269,1,0.00425639,0.12015144
901,96280,96351,1,0.00372037,0.12387181
902,96511,96582,1,0.00020997,0.12408177
903,96750,96821,1,0.00093359,0.12501536
904,96822,96893,1,-0.00415308,0.12086228
905,96894,96965,1,0.00785407,0.12871635
906,97103,97174,-1,0.00154508,0.13026143
907,97259,97330,1,-0.00107481,0.12918662
908,97331,97402,1,0.00369912,0.13288573
909,97407,97478,1,0.00439194,0.13727768
910,97481,97552,1,0.00736291,0.14464058
911,97557,97628,1,-0.00267152,0.14196906
912,97831,97902,-1,0.00615669,0.14812575
913,97928,97999,1,-0.00957823,0.13854751
914,98107,98178,1,-0.00370295,0.13484457
915,98179,98250,1,0.00237763,0.1372222
916,98251,98322,1,-0.00048941,0.13673279
917,98363,98434,1,0.00159903,0.13833182
918,98456,98527,-1,0.00267149,0.14100331
919,98678,98749,1,0.0381781,0.17918141
920,98750,98821,-1,0.00042259,0.179604
921,98837,98908,-1,-0.0001278,0.1794762
922,98909,98980,-1,-0.00932809,0.17014811
923,98981,99052,-1,-0.00411449,0.16603362
924,99053,99124,-1,0.00603032,0.17206394
925,99125,99196,-1,2.195e-05,0.17208589
926,99391,99462,1,0.00016399,0.17224988
927,99482,99553,-1,-0.00323613,0.16901375
928,99554,99625,-1,0.00078312,0.16979687
929,99628,99699,-1,0.00037401,0.17017087
930,99709,99780,-1,0.00308888,0.17325975
931,99847,99918,-1,-0.00154192,0.17171783
932,99919,99990,-1,-0.00129598,0.17042185
933,99993,99999,-1,-0.00578658,0.16463527
